rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654091333878168,44.637849,10.946123,79.388632,297.399994,8.050000,243.611201,11.701000,    37.4, 98.61,5332,1654091333866467,44.638879,10.943405,76.510000, ,0.000000,
1654091333978039,44.637853,10.946114,79.388415,297.399994,8.020000,242.803335,11.621000,    37.4, 99.87,5333,1654091333966418,44.638879,10.943405,76.510000, ,0.000000,
1654091334079195,44.637856,10.946105,79.367811,297.100006,7.980000,242.017374,12.812000,    37.4,101.16,5334,1654091334066383,44.638879,10.943405,76.510000, ,0.000000,
1654091334178376,44.637859,10.946095,79.278803,297.299988,8.010000,241.178671,11.788000,    37.4, 99.18,5335,1654091334166588,44.638879,10.943405,76.529000, ,0.000000,
1654091334294062,44.637863,10.946086,79.257931,298.899994,8.030000,240.371041,27.624000,    37.3,115.69,5336,1654091334266438,44.638879,10.943405,76.529000, ,0.000000,
1654091334378100,44.637866,10.946077,79.317472,297.799988,7.950000,239.586929,11.685000,    37.3, 84.04,5337,1654091334366415,44.638879,10.943405,76.529000, ,0.000000,
1654091334478093,44.637870,10.946068,79.342742,297.700012,7.950000,238.792244,11.644000,    37.3, 99.99,5338,1654091334466449,44.638879,10.943405,76.529000, ,0.000000,
1654091334578136,44.637873,10.946060,79.358457,298.000000,7.930000,238.000343,11.606000,    37.3,100.04,5339,1654091334566530,44.638879,10.943405,76.529000, ,0.000000,
1654091334678599,44.637876,10.946051,79.285321,298.600006,7.820000,237.235583,12.179000,    37.3,100.46,5340,1654091334666420,44.638879,10.943405,76.529000, ,0.000000,
1654091334784990,44.637880,10.946043,79.291194,298.399994,7.830000,236.451464,18.571000,    37.3,106.39,5341,1654091334766419,44.638879,10.943405,76.529000, ,0.000000,
1654091334879876,44.637883,10.946034,79.318145,298.200012,7.890000,235.649964,13.429000,    37.3, 94.89,5342,1654091334866447,44.638879,10.943405,76.529000, ,0.000000,
1654091334979438,44.637886,10.946025,79.311748,297.299988,7.840000,234.873900,12.987000,    37.3, 99.56,5343,1654091334966451,44.638879,10.943405,76.529000, ,0.000000,
1654091335080425,44.637889,10.946016,79.304983,298.000000,7.830000,234.090244,14.041000,    37.3,100.99,5344,1654091335066384,44.638879,10.943405,76.529000, ,0.000000,
1654091335180206,44.637893,10.946008,79.340196,298.200012,7.820000,233.614669,13.759000,    37.3, 99.78,5345,1654091335166447,44.638880,10.943401,76.235000, ,0.000000,
1654091335290963,44.637896,10.945999,79.343451,298.000000,7.790000,232.821546,24.480000,    37.3,110.76,5346,1654091335266483,44.638880,10.943401,76.235000, ,0.000000,
1654091335391779,44.637899,10.945990,79.384705,295.799988,7.660000,232.083076,25.346000,    37.3,100.82,5347,1654091335366433,44.638880,10.943401,76.251000, ,0.000000,
1654091335479981,44.637902,10.945981,79.314843,296.000000,7.770000,231.308530,13.564000,    37.3, 88.20,5348,1654091335466417,44.638880,10.943401,76.270000, ,0.000000,
1654091335584515,44.637905,10.945972,79.338602,295.399994,7.900000,230.486183,18.068000,    37.3,104.53,5349,1654091335566447,44.638880,10.943401,76.234000, ,0.000000,
1654091335683778,44.637908,10.945963,79.286794,296.100006,7.760000,229.727934,17.340000,    37.2, 99.26,5350,1654091335666438,44.638880,10.943401,76.227000, ,0.000000,
1654091335784026,44.637911,10.945955,79.305961,295.500000,7.740000,228.959615,17.603000,    37.2,100.25,5351,1654091335766423,44.638880,10.943401,76.219000, ,0.000000,
1654091335884194,44.637914,10.945945,79.291433,295.200012,7.860000,228.144653,17.777000,    37.2,100.17,5352,1654091335866417,44.638880,10.943401,76.243000, ,0.000000,
1654091335983011,44.637917,10.945937,79.277556,295.500000,7.730000,227.388210,16.539000,    37.2, 98.82,5353,1654091335966472,44.638880,10.943401,76.246000, ,0.000000,
1654091336091551,44.637920,10.945928,79.275583,295.299988,7.750000,226.596402,25.168000,    37.2,108.54,5354,1654091336066383,44.638880,10.943402,76.248000, ,0.000000,
1654091336183714,44.637923,10.945919,79.292934,294.100006,7.920000,225.961139,17.190000,    37.2, 92.16,5355,1654091336166524,44.638878,10.943398,76.285000, ,0.000000,
1654091336282006,44.637927,10.945910,79.305245,295.600006,7.940000,225.158263,15.549000,    37.2, 98.29,5356,1654091336266457,44.638879,10.943398,76.257000, ,0.000000,
1654091336382384,44.637929,10.945901,79.259883,294.200012,7.820000,224.394675,15.942000,    37.2,100.38,5357,1654091336366442,44.638878,10.943398,76.243000, ,0.000000,
1654091336483194,44.637932,10.945892,79.245827,294.200012,7.860000,223.600122,16.697000,    37.2,100.81,5358,1654091336466497,44.638878,10.943398,76.235000, ,0.000000,
1654091336583004,44.637935,10.945882,79.262968,294.100006,7.970000,222.835688,16.555000,    37.2, 99.81,5359,1654091336566449,44.638879,10.943397,76.259000, ,0.000000,
1654091336684174,44.637938,10.945873,79.260075,294.200012,7.960000,222.026694,17.704000,    37.2,101.17,5360,1654091336666470,44.638879,10.943397,76.269000, ,0.000000,
1654091336783572,44.637941,10.945864,79.289673,293.700012,8.000000,221.207888,17.152000,    37.2, 99.40,5361,1654091336766420,44.638879,10.943398,76.234000, ,0.000000,
1654091336884047,44.637944,10.945854,79.245343,294.100006,8.040000,220.400208,17.628000,    37.2,100.47,5362,1654091336866419,44.638878,10.943398,76.229000, ,0.000000,
1654091336983246,44.637947,10.945845,79.249186,294.299988,8.010000,219.599263,16.805000,    37.2, 99.20,5363,1654091336966441,44.638878,10.943398,76.224000, ,0.000000,
1654091337083933,44.637950,10.945836,79.255784,293.799988,8.080000,218.771362,17.549000,    37.1,100.69,5364,1654091337066384,44.638878,10.943398,76.197000, ,0.000000,
1654091337189818,44.637953,10.945827,79.278859,293.799988,8.130000,218.118756,23.366000,    37.1,105.89,5365,1654091337166452,44.638881,10.943398,76.135000, ,0.000000,
1654091337283003,44.637957,10.945817,79.326986,294.899994,8.190000,217.292811,16.584000,    37.1, 93.19,5366,1654091337266419,44.638881,10.943398,76.134000, ,0.000000,
1654091337385219,44.637959,10.945808,79.308872,293.700012,8.210000,216.475376,18.716000,    37.1,102.22,5367,1654091337366503,44.638881,10.943397,76.134000, ,0.000000,
1654091337483427,44.637963,10.945798,79.324004,294.600006,8.210000,215.657636,16.979000,    37.1, 98.21,5368,1654091337466448,44.638881,10.943397,76.134000, ,0.000000,
1654091337584011,44.637966,10.945789,79.261673,294.600006,8.310000,214.815465,17.591000,    37.1,100.58,5369,1654091337566420,44.638881,10.943397,76.134000, ,0.000000,
1654091337684076,44.637969,10.945779,79.311139,295.200012,8.290000,213.992091,17.657000,    37.1,100.06,5370,1654091337666419,44.638881,10.943397,76.134000, ,0.000000,
1654091337783408,44.637973,10.945770,79.295770,295.600006,8.330000,213.154746,16.874000,    37.1, 99.33,5371,1654091337766534,44.638881,10.943397,76.134000, ,0.000000,
1654091337886272,44.637976,10.945760,79.317829,295.299988,8.410000,212.304927,19.849000,    37.1,102.86,5372,1654091337866423,44.638881,10.943397,76.134000, ,0.000000,
1654091337982254,44.637979,10.945750,79.304953,294.399994,8.530000,211.438066,15.835000,    37.1, 95.98,5373,1654091337966419,44.638881,10.943397,76.134000, ,0.000000,
1654091338083284,44.637982,10.945741,79.372397,295.799988,8.420000,210.614569,16.895000,    37.1,101.03,5374,1654091338066389,44.638881,10.943397,76.134000, ,0.000000,
1654091338184575,44.637985,10.945731,79.409994,293.899994,8.530000,209.859073,18.084000,    37.1,101.29,5375,1654091338166491,44.638882,10.943397,76.100000, ,0.000000,
1654091338283402,44.637989,10.945721,79.450323,295.000000,8.560000,209.002766,16.951000,    37.1, 98.83,5376,1654091338266451,44.638882,10.943397,76.100000, ,0.000000,
1654091338383909,44.637993,10.945712,79.473168,296.100006,8.670000,208.116546,17.492000,    37.1,100.51,5377,1654091338366417,44.638882,10.943397,76.100000, ,0.000000,
1654091338483606,44.637996,10.945702,79.363502,296.399994,8.590000,207.277251,17.169000,    37.1, 99.70,5378,1654091338466437,44.638882,10.943397,76.100000, ,0.000000,
1654091338583820,44.638000,10.945692,79.351216,296.100006,8.630000,206.412420,17.390000,    37.0,100.21,5379,1654091338566430,44.638882,10.943397,76.100000, ,0.000000,
1654091338684431,44.638002,10.945682,79.382938,294.000000,8.780000,205.521350,18.008000,    37.0,100.61,5380,1654091338666423,44.638882,10.943397,76.100000, ,0.000000,
1654091338783665,44.638006,10.945672,79.383014,296.100006,8.740000,204.653854,17.224000,    37.0, 99.23,5381,1654091338766441,44.638882,10.943397,76.100000, ,0.000000,
1654091338884690,44.638010,10.945662,79.354196,295.500000,8.890000,203.745887,18.232000,    37.0,101.03,5382,1654091338866458,44.638882,10.943397,76.100000, ,0.000000,
1654091338983691,44.638013,10.945652,79.356085,295.500000,8.890000,202.861389,17.212000,    37.0, 99.00,5383,1654091338966479,44.638882,10.943397,76.100000, ,0.000000,
1654091339083647,44.638016,10.945642,79.353655,295.200012,8.830000,201.998886,17.261000,    37.0, 99.96,5384,1654091339066386,44.638882,10.943397,76.100000, ,0.000000,
1654091339184196,44.638020,10.945631,79.389216,295.200012,8.850000,201.091785,17.752000,    37.0,100.55,5385,1654091339166444,44.638882,10.943397,76.103000, ,0.000000,
1654091339283398,44.638024,10.945621,79.354999,295.100006,8.960000,200.179718,16.945000,    37.0, 99.20,5386,1654091339266453,44.638882,10.943397,76.103000, ,0.000000,
1654091339390091,44.638028,10.945611,79.461254,296.399994,8.990000,199.278357,22.989000,    37.0,106.69,5387,1654091339367102,44.638882,10.943397,76.103000, ,0.000000,
1654091339483282,44.638031,10.945601,79.455966,295.700012,8.960000,198.394367,16.841000,    37.0, 93.19,5388,1654091339466441,44.638882,10.943397,76.103000, ,0.000000,
1654091339582194,44.638035,10.945591,79.415596,296.899994,9.060000,197.468035,15.746000,    37.0, 98.91,5389,1654091339566448,44.638882,10.943397,76.103000, ,0.000000,
1654091339683870,44.638038,10.945580,79.448519,296.299988,9.020000,196.587349,17.422000,    37.0,101.68,5390,1654091339666448,44.638882,10.943397,76.103000, ,0.000000,
1654091339783837,44.638042,10.945570,79.437190,295.399994,9.130000,195.664465,17.382000,    37.0, 99.97,5391,1654091339766455,44.638882,10.943397,76.103000, ,0.000000,
1654091339886333,44.638046,10.945560,79.462132,297.000000,9.140000,194.754367,19.916000,    37.0,102.50,5392,1654091339866417,44.638882,10.943397,76.103000, ,0.000000,
1654091339983792,44.638049,10.945549,79.448986,295.500000,9.290000,193.807766,17.341000,    36.9, 97.46,5393,1654091339966451,44.638882,10.943397,76.103000, ,0.000000,
1654091340083007,44.638054,10.945539,79.440368,298.299988,9.160000,192.915277,16.620000,    36.9, 99.22,5394,1654091340066387,44.638882,10.943397,76.102000, ,0.000000,
1654091340183882,44.638058,10.945528,79.273541,297.700012,9.130000,191.943557,17.431000,    36.9,100.88,5395,1654091340166451,44.638882,10.943397,76.104000, ,0.000000,
1654091340284412,44.638062,10.945518,79.256874,297.600006,9.180000,191.024305,17.991000,    36.9,100.53,5396,1654091340266421,44.638882,10.943397,76.104000, ,0.000000,
1654091340382546,44.638066,10.945508,79.284101,299.200012,9.410000,190.040626,16.098000,    36.9, 98.13,5397,1654091340366448,44.638882,10.943397,76.104000, ,0.000000,
1654091340493280,44.638070,10.945497,79.283880,299.000000,9.400000,189.109575,26.842000,    36.9,110.73,5398,1654091340466438,44.638882,10.943397,76.104000, ,0.000000,
1654091340583287,44.638074,10.945487,79.307138,297.700012,9.370000,188.185058,16.860000,    36.9, 90.01,5399,1654091340566427,44.638882,10.943397,76.104000, ,0.000000,
1654091340684142,44.638078,10.945476,79.287103,298.399994,9.380000,187.251157,17.692000,    36.9,100.86,5400,1654091340666450,44.638882,10.943397,76.104000, ,0.000000,
1654091340784200,44.638082,10.945466,79.399230,298.000000,9.390000,186.315462,17.781000,    36.9,100.06,5401,1654091340766419,44.638882,10.943397,76.104000, ,0.000000,
1654091340884660,44.638086,10.945456,79.347001,298.100006,9.370000,185.386987,18.217000,    36.9,100.46,5402,1654091340866443,44.638882,10.943397,76.104000, ,0.000000,
1654091340984402,44.638090,10.945445,79.354043,298.399994,9.320000,184.456689,17.973000,    36.9, 99.74,5403,1654091340966429,44.638882,10.943397,76.104000, ,0.000000,
1654091341088089,44.638094,10.945435,79.350307,298.899994,9.280000,183.542084,21.699000,    36.9,103.69,5404,1654091341066390,44.638882,10.943397,76.104000, ,0.000000,
1654091341183740,44.638099,10.945425,79.187675,298.899994,9.330000,182.578155,17.319000,    36.9, 95.65,5405,1654091341166421,44.638882,10.943397,76.109000, ,0.000000,
1654091341284302,44.638103,10.945415,79.199555,299.500000,9.330000,181.652686,17.884000,    36.9,100.56,5406,1654091341266418,44.638882,10.943397,76.109000, ,0.000000,
1654091341383231,44.638107,10.945404,79.210040,299.500000,9.290000,180.734014,16.803000,    36.9, 98.93,5407,1654091341366428,44.638882,10.943397,76.109000, ,0.000000,
1654091341482902,44.638111,10.945394,79.214725,299.000000,9.370000,179.790083,16.474000,    36.8, 99.67,5408,1654091341466428,44.638882,10.943397,76.109000, ,0.000000,
1654091341583586,44.638115,10.945384,79.239006,299.100006,9.370000,178.859408,17.141000,    36.8,100.68,5409,1654091341566445,44.638882,10.943397,76.109000, ,0.000000,
1654091341683297,44.638119,10.945373,79.250353,299.200012,9.350000,177.932085,16.880000,    36.8, 99.71,5410,1654091341666417,44.638882,10.943397,76.109000, ,0.000000,
1654091341784003,44.638124,10.945363,79.240935,300.600006,9.410000,176.987351,17.573000,    36.8,100.71,5411,1654091341766430,44.638882,10.943397,76.109000, ,0.000000,
1654091341885907,44.638127,10.945353,79.271316,299.500000,9.340000,176.069912,19.459000,    36.8,101.90,5412,1654091341866448,44.638882,10.943397,76.109000, ,0.000000,
1654091341983690,44.638132,10.945343,79.268777,299.500000,9.290000,175.153449,17.270000,    36.8, 97.78,5413,1654091341966420,44.638882,10.943397,76.109000, ,0.000000,
1654091342083415,44.638136,10.945333,79.281536,299.600006,9.290000,174.231655,17.032000,    36.8, 99.72,5414,1654091342066383,44.638882,10.943397,76.109000, ,0.000000,
1654091342183020,44.638140,10.945323,79.238770,300.200012,9.210000,173.285756,16.592000,    36.8, 99.61,5415,1654091342166428,44.638882,10.943397,76.112000, ,0.000000,
1654091342282423,44.638144,10.945313,79.264514,300.299988,9.200000,172.377262,15.967000,    36.8, 99.40,5416,1654091342266456,44.638882,10.943397,76.112000, ,0.000000,
1654091342383138,44.638149,10.945303,79.221797,300.500000,9.150000,171.473041,16.719000,    36.8,100.72,5417,1654091342366419,44.638882,10.943397,76.111000, ,0.000000,
1654091342483837,44.638153,10.945293,79.227571,301.000000,9.210000,170.544487,17.386000,    36.8,100.70,5418,1654091342466451,44.638882,10.943397,76.111000, ,0.000000,
1654091342584239,44.638157,10.945283,79.207543,300.600006,9.180000,169.633708,17.812000,    36.8,100.40,5419,1654091342566427,44.638882,10.943397,76.111000, ,0.000000,
1654091342683047,44.638162,10.945273,79.266860,301.700012,9.210000,168.711469,16.627000,    36.8, 98.81,5420,1654091342666420,44.638882,10.943397,76.111000, ,0.000000,
1654091342786363,44.638166,10.945264,79.239851,301.299988,9.040000,167.827114,19.943000,    36.8,103.32,5421,1654091342766420,44.638882,10.943397,76.111000, ,0.000000,
1654091342883337,44.638170,10.945254,79.228381,301.799988,9.120000,166.912700,16.892000,    36.8, 96.97,5422,1654091342866445,44.638882,10.943397,76.111000, ,0.000000,
1654091342984774,44.638174,10.945244,79.271019,301.500000,9.040000,166.024986,18.326000,    36.7,101.44,5423,1654091342966448,44.638882,10.943397,76.111000, ,0.000000,
1654091343083327,44.638178,10.945234,79.281445,301.500000,9.020000,165.117275,16.941000,    36.7, 98.55,5424,1654091343066386,44.638882,10.943397,76.111000, ,0.000000,
1654091343183272,44.638182,10.945223,79.184236,300.700012,9.080000,164.151805,16.823000,    36.7, 99.94,5425,1654091343166449,44.638882,10.943397,76.114000, ,0.000000,
1654091343283808,44.638187,10.945214,79.187213,301.100006,8.940000,163.283058,17.361000,    36.7,100.54,5426,1654091343266447,44.638882,10.943397,76.114000, ,0.000000,
1654091343383473,44.638191,10.945205,79.182630,301.899994,8.700000,162.456410,16.603000,    36.7, 99.67,5427,1654091343366870,44.638882,10.943397,76.114000, ,0.000000,
1654091343483768,44.638195,10.945196,79.177534,302.100006,8.640000,161.587232,17.351000,    36.7,100.30,5428,1654091343466417,44.638882,10.943397,76.114000, ,0.000000,
1654091343584525,44.638198,10.945188,79.262042,301.200012,8.130000,160.893196,18.066000,    36.7,100.76,5429,1654091343566459,44.638882,10.943397,76.114000, ,0.000000,
1654091343683402,44.638201,10.945180,79.277563,300.700012,7.910000,160.131762,16.919000,    36.7, 98.88,5430,1654091343666483,44.638882,10.943397,76.114000, ,0.000000,
1654091343783919,44.638205,10.945172,79.290864,300.700012,7.630000,159.425175,17.486000,    36.7,100.52,5431,1654091343766433,44.638882,10.943397,76.114000, ,0.000000,
1654091343883205,44.638208,10.945166,79.298508,303.399994,7.280000,158.764414,16.788000,    36.7, 99.29,5432,1654091343866417,44.638882,10.943397,76.114000, ,0.000000,
1654091343985152,44.638211,10.945158,79.317577,301.000000,6.960000,158.119311,18.705000,    36.7,101.95,5433,1654091343966447,44.638882,10.943397,76.114000, ,0.000000,
1654091344084230,44.638214,10.945151,79.325647,301.100006,6.870000,157.446919,17.846000,    36.7, 99.08,5434,1654091344066384,44.638882,10.943397,76.114000, ,0.000000,
1654091344192025,44.638217,10.945144,79.286959,302.399994,6.500000,156.826588,25.596000,    36.7,107.80,5435,1654091344166429,44.638883,10.943397,76.121000, ,0.000000,
