seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
700,1641551034116542,500,44.628229,10.937098,285.9,2.84,100,0,1,0,0
701,1641551035116540,1000,44.628226,10.93706,254.0,2.73,100,0,1,0,0
702,1641551035316541,200,44.628224,10.937054,249.8,2.77,100,0,1,0,0
703,1641551035516541,200,44.628222,10.937047,245.7,2.82,100,0,1,0,0
704,1641551035816539,300,44.628218,10.937038,240.0,2.93,100,0,1,0,0
705,1641551036116542,300,44.628225,10.937026,254.0,2.73,100,0,1,0,0
706,1641551036316543,200,44.628223,10.937019,249.8,2.77,100,0,1,0,0
707,1641551036516543,200,44.628227,10.937012,267.6,2.71,100,0,1,0,0
708,1641551038018583,1500,44.628225,10.936961,267.6,2.71,100,0,0,1,0
709,1641551039416538,1400,44.628222,10.936908,267.8,2.89,100,0,0,1,0
710,1641551040116552,700,44.628251,10.936883,285.4,2.82,100,0,1,0,0
711,1641551041116535,1000,44.628295,10.936859,297.7,2.78,100,0,1,1,0
712,1641551042116563,1000,44.628321,10.936739,292.2,3.23,100,0,1,1,0
713,1641551043116645,1000,44.628375,10.93663,286.5,3.0,100,0,1,1,0
714,1641551044116538,1000,44.628382,10.936618,297.3,1.81,100,1,1,0,0
715,1641551044716539,600,44.628386,10.936608,300.4,1.3,100,1,0,0,0
716,1641551045116537,400,44.628403,10.936589,340.8,1.67,100,0,1,0,0
717,1641551045316538,200,44.628406,10.936588,347.7,1.69,100,0,1,0,0
718,1641551045516542,200,44.628409,10.936588,354.4,1.73,100,0,1,0,0
719,1641551045716541,200,44.628412,10.936588,0.6,1.79,100,0,1,0,0
720,1641551045916542,200,44.628415,10.936588,6.4,1.88,100,0,1,0,0
721,1641551046116541,200,44.628392,10.936576,318.3,1.36,100,1,1,0,0
722,1641551047116540,1000,44.628403,10.936612,9.9,1.45,100,0,1,0,0
723,1641551047316540,200,44.628405,10.936613,15.5,1.52,100,0,1,0,0
724,1641551047516542,200,44.628408,10.936614,20.6,1.6,100,0,1,0,0
725,1641551047716557,200,44.628411,10.936616,25.1,1.69,100,0,1,0,0
726,1641551047916550,200,44.628414,10.936618,29.2,1.8,100,0,1,0,0
727,1641551048116545,200,44.628384,10.936612,31.0,0.0,100,1,0,0,0
728,1641551049116538,1000,44.628379,10.936632,119.0,0.22,100,0,1,0,0
729,1641551050116537,1000,44.628361,10.936647,153.6,0.8,100,1,1,0,0
730,1641551051116546,1000,44.628266,10.936588,223.9,4.07,100,1,1,1,0
731,1641551051416541,300,44.628257,10.936576,225.5,4.79,100,1,0,0,0
732,1641551051716543,300,44.628247,10.936561,226.7,5.5,100,1,0,0,0
733,1641551052016543,300,44.628236,10.936544,227.6,6.22,100,1,0,0,0
734,1641551052116543,100,44.628266,10.93655,268.1,2.67,100,1,1,0,0
735,1641551052316545,200,44.628266,10.936543,273.3,2.81,100,0,1,0,0
736,1641551052516546,200,44.628267,10.936536,277.9,2.97,100,0,1,0,0
737,1641551052716548,200,44.628268,10.936528,282.1,3.14,100,0,1,0,0
738,1641551053016510,300,44.628271,10.936516,287.6,3.43,100,0,1,0,0
739,1641551053116562,100,44.628263,10.936531,254.8,1.88,100,1,1,0,0
740,1641551053916544,800,44.628261,10.936514,259.2,1.63,100,0,1,0,0
741,1641551054116547,200,44.628244,10.936499,243.6,2.55,100,1,1,0,0
742,1641551055116538,1000,44.628268,10.936407,268.0,3.74,100,1,1,1,0
743,1641551055716545,600,44.628268,10.936376,272.4,4.33,100,1,1,0,0
744,1641551056116564,400,44.628281,10.936344,263.7,3.13,100,1,1,0,0
745,1641551057116626,1000,44.628293,10.936267,272.0,4.44,100,1,1,1,0
746,1641551058116538,1000,44.62829,10.936193,270.2,4.4,100,0,0,1,0
747,1641551059116548,1000,44.628266,10.936142,253.1,4.01,100,0,1,1,0
748,1641551059516540,400,44.628261,10.936124,248.5,3.98,100,0,1,0,0
749,1641551059916538,400,44.628255,10.936105,243.8,3.97,100,0,1,0,0
750,1641551060116543,200,44.628229,10.936118,215.5,3.94,100,0,1,0,0
751,1641551060316538,200,44.628222,10.936112,210.5,4.08,100,0,1,0,0
752,1641551060516544,200,44.628216,10.936108,205.9,4.25,100,0,1,0,0
753,1641551060716542,200,44.628208,10.936104,201.6,4.45,100,0,1,0,0
754,1641551061016559,300,44.628196,10.936098,196.0,4.78,100,0,1,0,0
755,1641551061116538,100,44.6282,10.936083,224.9,3.76,100,1,1,0,0
756,1641551062116532,1000,44.628191,10.936084,216.3,1.63,100,1,1,0,0
757,1641551062316536,200,44.628189,10.936082,212.0,1.38,100,0,1,0,0
758,1641551062516536,200,44.628187,10.936081,205.8,1.15,100,0,1,0,0
759,1641551062616537,100,44.628187,10.936081,201.7,1.04,100,0,1,0,0
760,1641551062716543,100,44.628186,10.93608,196.8,0.94,100,0,1,0,0
761,1641551062816549,100,44.628185,10.93608,190.6,0.85,100,0,1,0,0
762,1641551062916545,100,44.628184,10.93608,183.1,0.77,100,0,1,0,0
763,1641551063016546,100,44.628184,10.93608,174.1,0.7,100,0,1,0,0
764,1641551063116541,100,44.628171,10.936043,232.8,2.58,100,1,1,0,0
765,1641551064016545,900,44.628159,10.936018,237.1,2.7,100,0,1,0,0
766,1641551064116538,100,44.628208,10.935995,310.6,2.91,100,0,1,1,0
767,1641551064316538,200,44.628212,10.935989,316.0,3.23,100,0,1,0,0
768,1641551064516536,200,44.628217,10.935983,320.4,3.58,100,0,1,0,0
769,1641551064816536,300,44.628226,10.935974,325.5,4.14,100,1,1,0,0
770,1641551065116536,300,44.628207,10.935928,277.8,2.54,100,1,1,1,0
771,1641551066116536,1000,44.628214,10.93584,268.4,4.08,100,1,1,1,0
772,1641551066716538,600,44.628213,10.935806,266.4,4.66,100,1,0,0,0
773,1641551067116537,400,44.628224,10.935762,274.3,4.19,100,0,1,0,0
774,1641551068216538,1100,44.628228,10.935708,275.1,4.08,100,0,0,1,0
775,1641551069116540,900,44.628224,10.935659,268.4,3.7,100,0,1,0,0
776,1641551070116539,1000,44.628201,10.935587,245.4,3.6,100,0,1,1,0
777,1641551070416536,300,44.628196,10.935575,240.6,3.64,100,0,1,0,0
778,1641551070716536,300,44.628191,10.935564,236.1,3.71,100,0,1,0,0
779,1641551071016545,300,44.628184,10.935552,231.6,3.8,100,0,1,0,0
780,1641551071116537,100,44.628137,10.935538,224.6,4.41,100,1,1,1,0
781,1641551071416536,300,44.628127,10.935526,220.4,4.67,100,0,1,0,0
782,1641551071816536,400,44.628113,10.935511,215.5,5.05,100,0,1,0,0
783,1641551072116552,300,44.628116,10.935494,255.5,3.57,100,1,1,0,0
784,1641551072416542,300,44.628114,10.935481,259.7,3.55,100,0,1,0,0
785,1641551072716542,300,44.628113,10.935468,263.9,3.55,100,0,1,0,0
786,1641551073018393,300,44.628112,10.935454,268.0,3.57,100,0,1,0,0
787,1641551073116553,100,44.62812,10.935418,260.7,4.13,100,1,1,0,0
788,1641551073816578,700,44.628116,10.935381,264.8,4.34,100,0,1,0,0
789,1641551074116538,300,44.628114,10.935357,256.4,4.37,100,0,1,0,0
790,1641551075016550,900,44.628105,10.935308,255.1,4.58,100,0,0,1,0
791,1641551075116555,100,44.628078,10.935276,233.8,4.38,100,0,1,0,0
792,1641551075516545,400,44.628068,10.935258,229.7,4.42,100,0,1,0,0
793,1641551075916550,400,44.628057,10.935242,224.6,4.49,100,0,1,0,0
794,1641551076416550,500,44.628034,10.935199,224.5,4.77,100,0,0,1,0
795,1641551077017518,600,44.628014,10.935175,219.7,5.07,100,0,1,0,0
796,1641551077117397,100,44.62801,10.935171,220.9,4.54,100,1,0,0,0
797,1641551077916535,800,44.627985,10.935142,216.5,4.56,100,0,1,0,0
798,1641551078116536,200,44.627984,10.935124,209.4,4.19,100,0,1,0,0
799,1641551078616537,500,44.627967,10.935112,205.1,4.15,100,0,1,0,0
800,1641551079116538,500,44.62795,10.935077,209.2,4.16,100,0,1,0,0
801,1641551080116545,1000,44.627919,10.935079,199.9,3.49,100,1,1,0,0
802,1641551080516538,400,44.627907,10.935074,195.7,3.32,100,0,1,0,0
803,1641551080916543,400,44.627896,10.935071,190.5,3.15,100,0,1,0,0
804,1641551081116541,200,44.627885,10.935043,204.8,3.7,100,1,1,0,0
805,1641551082316536,1200,44.627852,10.93504,200.1,3.57,100,0,1,0,0
806,1641551083116537,800,44.627835,10.935014,217.4,3.5,100,0,1,0,0
807,1641551083616546,500,44.627823,10.935,222.2,3.58,100,0,1,0,0
808,1641551084116543,500,44.627811,10.934954,226.9,4.22,100,1,1,0,0
809,1641551084616533,500,44.627798,10.934933,231.1,4.45,100,0,1,0,0
810,1641551085716538,1100,44.627775,10.934894,233.0,3.99,100,0,0,1,0
811,1641551086116534,400,44.627778,10.934881,239.8,3.69,100,0,1,0,0
812,1641551086916536,800,44.627763,10.934847,244.4,3.47,100,0,1,0,0
813,1641551087116532,200,44.627774,10.934839,251.5,3.36,100,0,1,0,0
814,1641551087616535,500,44.627766,10.934814,250.3,3.9,100,1,0,0,0
815,1641551088416531,800,44.627761,10.934791,254.5,3.39,100,1,1,0,0
816,1641551089116552,700,44.627753,10.934761,243.1,2.75,100,1,1,0,0
817,1641551090116591,1000,44.627751,10.934705,255.0,3.9,100,1,1,1,0
818,1641551090216569,100,44.627763,10.934706,271.3,3.21,100,1,1,0,0
819,1641551090316537,100,44.62776,10.9347,266.2,3.37,100,0,1,0,0
820,1641551090516538,200,44.627757,10.934689,262.0,3.52,100,0,1,0,0
821,1641551091016551,500,44.627755,10.934669,257.7,3.24,100,0,1,0,0
822,1641551091116549,100,44.627757,10.934658,267.7,3.3,100,0,1,0,0
823,1641551091516549,400,44.627757,10.934642,272.5,3.3,100,0,1,0,0
824,1641551091916536,400,44.627759,10.934625,277.3,3.33,100,0,1,0,0
825,1641551092116538,200,44.627747,10.934628,264.4,3.51,100,0,1,0,0
826,1641551093116548,1000,44.62774,10.934572,253.3,3.67,100,0,1,1,0
827,1641551093316546,200,44.627744,10.934564,260.3,3.56,100,0,1,0,0
828,1641551093416548,100,44.627748,10.934559,267.9,3.55,100,0,1,0,0
829,1641551094116536,700,44.62775,10.934513,266.6,4.14,100,1,0,0,0
830,1641551095116533,1000,44.627749,10.934497,261.1,1.81,100,1,1,0,0
831,1641551095616540,500,44.627748,10.934489,256.3,1.18,100,1,1,0,0
832,1641551095916543,300,44.627747,10.934486,249.9,0.81,100,0,1,0,0
833,1641551096116533,200,44.627721,10.934423,240.8,4.61,100,1,1,1,0
834,1641551096516539,400,44.627712,10.934401,238.1,5.17,100,1,0,0,0
835,1641551096916546,400,44.627701,10.934378,235.8,5.73,100,1,0,0,0
836,1641551097116539,200,44.627712,10.934392,247.1,3.95,100,1,1,0,0
837,1641551098216539,1100,44.627696,10.934342,246.4,3.89,100,0,0,1,0
838,1641551099116548,900,44.627701,10.934312,255.6,2.9,100,1,1,0,0
839,1641551099616550,500,44.627698,10.934296,259.7,2.62,100,0,1,0,0
840,1641551101316545,1700,44.627694,10.934244,263.6,2.4,100,0,0,1,0
841,1641551101916537,600,0.0,138186.375,263.6,0.0,100,1,0,1,0
842,1641551103516537,1600,44.627656,10.934069,252.5,3.58,100,1,1,1,0
843,1641551104716540,1200,44.627644,10.934017,252.5,3.58,100,0,0,1,0
844,1641551105916536,1200,44.627633,10.933965,252.5,3.58,100,0,0,1,0
845,1641551106116567,200,44.627651,10.933995,258.9,2.44,100,1,1,0,0
846,1641551108116534,2000,44.627622,10.933985,217.0,2.36,100,0,1,0,0
847,1641551109116556,1000,44.627599,10.933969,212.2,2.46,100,0,1,0,0
848,1641551110116549,1000,44.627531,10.933985,172.5,3.78,100,1,1,1,0
849,1641551110416683,300,44.62752,10.933988,168.4,4.16,100,0,1,0,0
850,1641551110817470,400,44.627504,10.933994,164.0,4.69,100,1,1,0,0
851,1641551111116536,300,44.627503,10.933988,147.6,1.32,100,1,1,0,0
852,1641551111216539,100,44.627502,10.933989,142.5,1.25,100,0,1,0,0
853,1641551111316538,100,44.627501,10.93399,136.8,1.2,100,0,1,0,0
854,1641551111416539,100,44.627501,10.933991,130.7,1.16,100,0,1,0,0
855,1641551111516537,100,44.6275,10.933992,124.3,1.13,100,0,1,0,0
856,1641551111616539,100,44.6275,10.933993,117.5,1.12,100,0,1,0,0
857,1641551111716540,100,44.627499,10.933995,110.7,1.12,100,0,1,0,0
858,1641551111816538,100,44.627499,10.933996,104.1,1.14,100,0,1,0,0
859,1641551111916537,100,44.627499,10.933998,97.7,1.17,100,0,1,0,0
860,1641551112016548,100,44.627499,10.933999,91.8,1.22,100,0,1,0,0
861,1641551112116538,100,44.627427,10.93398,182.3,3.5,100,1,1,1,0
862,1641551112616537,500,44.627409,10.933978,184.2,4.01,100,1,0,0,0
863,1641551113216539,600,44.627387,10.933972,181.3,3.49,100,1,0,0,0
864,1641551114116538,900,44.627361,10.933973,175.3,3.82,100,0,1,0,0
865,1641551114916542,800,44.627333,10.933979,171.2,3.98,100,0,1,0,0
866,1641551115116539,200,44.627331,10.933979,178.0,3.72,100,0,1,0,0
867,1641551115316537,200,44.627322,10.933981,174.6,4.29,100,1,0,0,0
868,1641551116116535,800,44.627295,10.933957,191.9,4.01,100,0,1,0,0
869,1641551116816539,700,44.62727,10.933948,196.5,4.29,100,0,1,0,0
870,1641551117116540,300,44.627276,10.933954,186.5,3.49,100,1,1,0,0
871,1641551118116542,1000,44.627237,10.93394,185.3,4.4,100,1,0,1,0
872,1641551119116542,1000,44.627193,10.933967,173.5,4.07,100,0,1,1,0
873,1641551120116539,1000,44.627146,10.933961,183.5,4.8,100,1,1,1,0
874,1641551121216537,1100,44.62711,10.933956,182.6,4.47,100,0,0,1,0
875,1641551122116538,900,44.627074,10.933967,181.8,4.46,100,0,0,1,0
876,1641551123016542,900,44.627037,10.933965,181.6,4.56,100,0,0,1,0
877,1641551123916538,900,44.627001,10.933949,185.5,4.56,100,0,0,1,0
878,1641551124116538,200,44.626991,10.933938,189.6,4.25,100,0,1,0,0
879,1641551125116540,1000,44.626939,10.933959,179.5,4.65,100,0,1,1,0
880,1641551126016551,900,44.6269,10.933961,175.6,4.87,100,0,0,1,0
881,1641551126116539,100,44.626923,10.933959,181.1,2.69,100,1,1,0,0
882,1641551126616535,500,44.626913,10.933959,180.4,2.13,100,1,0,0,0
883,1641551127116539,500,44.626884,10.933942,189.0,3.38,100,1,1,0,0
884,1641551128016545,900,44.626857,10.933934,193.1,3.4,100,0,1,0,0
885,1641551128816537,800,44.626826,10.933905,194.3,3.68,100,0,0,1,0
886,1641551129116539,300,44.626811,10.933871,204.3,3.66,100,0,1,0,0
887,1641551129716537,600,44.626793,10.933858,209.0,3.76,100,0,1,0,0
888,1641551130916538,1200,44.626763,10.933828,209.8,3.24,100,1,0,1,0
889,1641551131116539,200,44.626746,10.93384,200.7,3.12,100,0,1,0,0
890,1641551132116539,1000,44.626713,10.933818,203.9,2.97,100,0,0,1,0
891,1641551133116538,1000,44.626666,10.933809,203.0,3.25,100,0,0,1,0
892,1641551134116539,1000,44.626648,10.933761,222.9,2.87,100,0,1,1,0
893,1641551134416537,300,44.626643,10.933753,214.8,2.85,100,0,1,0,0
894,1641551135116535,700,44.626635,10.933741,239.3,3.05,100,0,1,0,0
895,1641551135416537,300,44.626631,10.93373,243.4,3.13,100,0,1,0,0
896,1641551135816537,400,44.626627,10.933715,248.6,3.25,100,0,1,0,0
897,1641551136116498,300,44.626621,10.933688,251.4,3.79,100,1,0,0,0
898,1641551136616538,500,44.626616,10.933663,255.9,4.13,100,0,1,0,0
899,1641551137116535,500,44.626621,10.933617,260.9,4.16,100,0,1,0,0
900,1641551137516538,400,44.626619,10.933595,265.0,4.43,100,0,1,0,0
901,1641551138018976,500,44.626618,10.933565,269.4,4.8,100,0,1,0,0
902,1641551138116537,100,44.626646,10.933576,282.1,3.83,100,1,1,0,0
903,1641551139116559,1000,44.626673,10.933532,291.7,4.42,100,1,1,1,0
904,1641551139216545,100,44.626668,10.933526,286.3,4.3,100,0,1,0,0
905,1641551139616546,400,44.626677,10.933507,291.0,4.1,100,0,1,0,0
906,1641551141116533,1500,44.626689,10.93348,286.0,4.32,100,0,1,0,0
907,1641551141216541,100,44.626683,10.933473,275.6,4.22,100,0,1,0,0
908,1641551142116550,900,44.626695,10.93343,286.2,4.24,100,0,1,0,0
909,1641551142216554,100,44.626692,10.933422,280.1,4.59,100,0,1,0,0
910,1641551142316557,100,44.626701,10.933418,292.2,4.64,100,0,1,0,0
911,1641551143116553,800,44.626705,10.93338,285.6,4.15,100,0,1,0,0
912,1641551144117414,1000,44.62672,10.933322,291.6,4.36,100,0,1,1,0
913,1641551145116542,1000,44.626729,10.933271,280.8,4.27,100,0,1,1,0
914,1641551145316538,200,44.626734,10.933261,285.1,4.31,100,0,1,0,0
915,1641551146016548,700,44.626738,10.933223,280.7,4.48,100,0,1,0,0
916,1641551146216536,200,44.626739,10.933209,286.5,4.09,100,0,1,0,0
917,1641551146816538,600,44.626747,10.933179,292.3,3.95,100,0,1,0,0
918,1641551147016545,200,44.62675,10.93317,296.5,3.92,100,0,1,0,0
919,1641551147616538,600,44.626762,10.933134,292.7,4.43,100,1,0,0,0
920,1641551148116543,500,44.626764,10.933109,287.8,4.17,100,0,1,0,0
921,1641551148916540,800,44.62677,10.933068,280.8,4.43,100,0,1,0,0
922,1641551149716540,800,44.62678,10.933035,285.0,3.93,100,0,1,0,0
923,1641551150616539,900,44.626791,10.932984,286.3,4.24,100,0,0,1,0
924,1641551151616536,1000,44.626802,10.932935,283.1,4.16,100,0,0,1,0
925,1641551151916538,300,44.626804,10.932918,282.4,4.72,100,1,0,0,0
926,1641551152116536,200,44.626813,10.932907,287.6,4.67,100,0,1,0,0
927,1641551152316533,200,44.626815,10.932898,289.0,4.12,100,1,0,0,0
928,1641551153316541,1000,44.626827,10.932849,292.8,4.07,100,0,0,1,0
929,1641551154116537,800,44.626838,10.932812,285.5,3.94,100,0,1,0,0
930,1641551155116539,1000,44.626851,10.932764,287.0,3.79,100,0,0,1,0
931,1641551155716534,600,44.626855,10.932732,280.7,4.15,100,0,1,0,0
932,1641551155816537,100,44.626855,10.932726,275.7,4.32,100,0,1,0,0
933,1641551156516545,700,44.626862,10.932683,275.1,4.83,100,1,0,0,0
934,1641551157116555,600,44.626871,10.932656,280.0,3.87,100,1,1,0,0
935,1641551157716535,600,44.626878,10.932625,285.7,4.15,100,0,1,0,0
936,1641551158716536,1000,44.626889,10.932577,288.1,3.63,100,1,0,0,0
937,1641551159316538,600,44.626898,10.932547,287.9,4.34,100,1,0,0,0
938,1641551160316537,1000,44.626907,10.932498,291.8,4.0,100,0,0,1,0
939,1641551161016546,700,44.626918,10.932465,296.2,4.11,100,0,1,0,0
940,1641551162116555,1100,44.626937,10.932402,289.0,4.93,100,1,1,1,0
941,1641551162916549,800,44.626949,10.932354,288.3,5.31,100,0,0,1,0
942,1641551163116550,200,44.626948,10.932352,284.0,4.48,100,1,1,0,0
943,1641551163216541,100,44.626953,10.932349,289.6,4.19,100,0,1,0,0
944,1641551164116545,900,44.626942,10.932303,282.3,4.0,100,0,1,0,0
945,1641551164216539,100,44.626951,10.932297,288.1,4.32,100,0,1,0,0
946,1641551164616535,400,44.626952,10.932276,284.0,4.33,100,0,1,0,0
947,1641551165016549,400,44.626957,10.932257,288.2,3.97,100,0,1,0,0
948,1641551165816536,800,44.62696,10.932211,282.6,4.1,100,0,1,0,0
949,1641551166216539,400,44.626967,10.932184,288.7,4.15,100,0,1,0,0
950,1641551166616539,400,44.626973,10.932166,293.1,4.06,100,0,1,0,0
951,1641551166916543,300,44.626976,10.932149,288.8,4.5,100,0,1,0,0
952,1641551167716538,800,44.62699,10.932097,289.8,4.58,100,0,0,1,0
953,1641551168216537,500,44.626998,10.932076,292.5,4.05,100,1,0,0,0
954,1641551169316535,1100,44.627015,10.932027,293.0,3.82,100,0,0,1,0
955,1641551170116539,800,44.62702,10.931987,283.0,3.35,100,0,1,0,0
956,1641551171216543,1100,44.627032,10.931939,286.9,3.61,100,0,0,1,0
957,1641551171316537,100,44.627029,10.931933,279.6,3.78,100,0,1,0,0
958,1641551172416538,1100,44.627038,10.931879,279.6,3.88,100,0,0,1,0
959,1641551173516544,1100,44.627047,10.931826,280.4,3.72,100,0,0,1,0
960,1641551174116553,600,44.627052,10.931797,286.1,3.47,100,0,1,0,0
961,1641551174816534,700,44.627059,10.931768,290.2,3.28,100,0,1,0,0
962,1641551175116539,300,44.627058,10.931754,282.8,3.66,100,0,1,0,0
963,1641551176116558,1000,44.627075,10.931708,289.8,3.57,100,0,1,1,0
964,1641551177116765,1000,44.627069,10.931668,284.7,3.82,100,0,1,0,0
965,1641551178116538,1000,44.627083,10.931617,287.6,4.25,100,0,0,1,0
966,1641551179216546,1100,44.627088,10.931569,282.6,4.44,100,0,1,0,0
967,1641551180116538,900,44.627099,10.931526,278.0,4.08,100,0,1,0,0
968,1641551181116538,1000,44.627116,10.93147,288.7,4.54,100,0,1,1,0
969,1641551182116537,1000,44.627127,10.931417,286.0,4.44,100,0,0,1,0
970,1641551182416531,300,44.627128,10.931401,281.4,4.37,100,0,1,0,0
971,1641551182916540,500,44.627135,10.931376,288.1,4.06,100,0,1,0,0
972,1641551183416538,500,44.627147,10.93135,294.5,4.53,100,0,1,0,0
973,1641551184216538,800,44.627157,10.931308,283.6,4.32,100,0,1,0,0
974,1641551185116551,900,44.627169,10.931264,288.8,4.06,100,0,1,0,0
975,1641551186116548,1000,44.627186,10.931212,292.4,4.24,100,0,0,1,0
976,1641551186816543,700,44.627193,10.931175,286.5,4.5,100,0,1,0,0
977,1641551187016543,200,44.627193,10.931163,282.3,4.59,100,0,1,0,0
978,1641551187116539,100,44.627202,10.931161,295.5,4.35,100,0,1,0,0
979,1641551187216537,100,44.627205,10.931156,299.8,4.54,100,0,1,0,0
980,1641551187616539,400,44.627211,10.931137,295.6,4.19,100,0,1,0,0
981,1641551188116543,500,44.627212,10.931111,279.5,4.43,100,0,1,0,0
982,1641551188316538,200,44.627215,10.931103,284.0,4.0,100,0,1,0,0
983,1641551188816548,500,44.627222,10.931078,289.6,4.28,100,0,1,0,0
984,1641551189116545,300,44.62723,10.931065,285.0,4.09,100,0,1,0,0
985,1641551189716550,600,44.627238,10.931036,290.5,4.02,100,0,1,0,0
986,1641551190116560,400,44.627239,10.931017,284.0,4.23,100,0,1,0,0
987,1641551190316537,200,44.627242,10.931004,283.8,4.85,100,1,0,0,0
988,1641551190616540,300,44.627248,10.930988,287.9,4.62,100,0,1,0,0
989,1641551190716539,100,44.627251,10.930983,293.3,4.69,100,0,1,0,0
990,1641551190816542,100,44.627251,10.930977,288.5,4.77,100,0,1,0,0
991,1641551191816535,1000,44.627262,10.930928,290.7,4.32,100,0,0,1,0
992,1641551192416537,600,44.627268,10.930897,286.1,4.31,100,0,1,0,0
993,1641551193116538,700,44.627273,10.93086,278.9,3.99,100,0,1,0,0
994,1641551193316539,200,44.627278,10.930849,287.7,4.41,100,0,1,0,0
995,1641551194116538,800,44.627289,10.93081,294.1,4.23,100,0,1,0,0
996,1641551194516537,400,44.627294,10.93079,289.7,4.13,100,0,1,0,0
997,1641551195116538,600,44.627305,10.930764,300.9,3.92,100,0,1,0,0
998,1641551195816538,700,44.627319,10.930729,297.4,4.65,100,1,0,0,0
999,1641551196116540,300,44.627321,10.930711,293.1,4.3,100,0,1,0,0
1000,1641551197116535,1000,44.62733,10.930661,285.7,4.21,100,0,1,1,0
1001,1641551198116541,1000,44.627347,10.930614,292.2,4.19,100,0,1,1,0
1002,1641551199016556,900,44.627361,10.930565,294.0,4.61,100,0,0,1,0
1003,1641551199216553,200,44.627362,10.930555,289.3,4.45,100,0,1,0,0
1004,1641551199316543,100,44.627363,10.93055,285.1,4.46,100,0,1,0,0
1005,1641551200116548,800,44.627369,10.930512,274.6,4.17,100,0,1,0,0
1006,1641551201116548,1000,44.627371,10.930462,270.3,4.15,100,0,1,0,0
1007,1641551202116543,1000,44.627373,10.930411,270.6,4.04,100,0,0,1,0
1008,1641551202216545,100,44.627375,10.930404,276.2,4.27,100,0,1,0,0
1009,1641551202816541,600,44.627376,10.930374,272.0,4.06,100,0,1,0,0
1010,1641551203116540,300,44.627364,10.930359,263.7,4.17,100,0,1,0,0
1011,1641551204116543,1000,44.627371,10.930309,279.5,3.85,100,0,1,1,0
1012,1641551204216538,100,44.62737,10.930305,274.0,3.65,100,0,1,0,0
1013,1641551204716543,500,44.627369,10.930279,267.7,4.07,100,0,1,0,0
1014,1641551205516554,800,44.627369,10.930239,272.1,3.78,100,0,1,0,0
1015,1641551206216550,700,44.627372,10.930208,280.8,3.48,100,0,1,0,0
1016,1641551206416542,200,44.627371,10.930197,273.7,3.8,100,0,1,0,0
1017,1641551206616545,200,44.627369,10.930184,265.8,4.19,100,0,1,0,0
1018,1641551207116547,500,44.627366,10.930163,263.1,3.5,100,1,0,0,0
1019,1641551207616534,500,44.627367,10.930139,268.6,3.76,100,0,1,0,0
1020,1641551208116553,500,44.627349,10.930112,261.8,4.01,100,0,1,0,0
1021,1641551208916534,800,44.627345,10.930072,257.1,3.98,100,0,1,0,0
1022,1641551209116546,200,44.627348,10.930066,274.5,3.53,100,0,1,0,0
1023,1641551209516550,400,44.627349,10.930047,279.3,3.77,100,0,1,0,0
1024,1641551209917027,400,44.627353,10.930028,284.2,3.81,100,0,1,0,0
1025,1641551210117286,200,44.627354,10.930015,279.5,3.91,100,0,1,0,0
1026,1641551210217126,100,44.627348,10.930011,264.0,3.72,100,0,1,0,0
1027,1641551210316879,100,44.627349,10.930007,268.6,3.73,100,0,1,0,0
1028,1641551210916536,600,44.627349,10.92998,273.1,3.42,100,0,1,0,0
1029,1641551211316544,400,44.627353,10.929961,269.7,3.98,100,1,0,0,0
1030,1641551211716538,400,44.627352,10.929942,265.4,3.82,100,0,1,0,0
1031,1641551211816541,100,44.627352,10.929936,270.5,3.89,100,0,1,0,0
1032,1641551211916538,100,44.627352,10.929932,265.4,3.85,100,0,1,0,0
1033,1641551212116543,200,44.627353,10.929924,270.6,3.82,100,0,1,0,0
1034,1641551213116553,1000,44.627356,10.929869,280.5,4.26,100,0,1,1,0
1035,1641551213216536,100,44.627358,10.929867,285.5,3.65,100,1,1,0,0
1036,1641551214116549,900,44.627355,10.92982,262.1,3.94,100,0,1,0,0
1037,1641551215216537,1100,44.62735,10.929766,260.1,4.08,100,0,0,1,0
1038,1641551216116536,900,44.627349,10.929722,265.6,4.09,100,0,1,0,0
1039,1641551217116541,1000,44.627345,10.92967,263.9,4.19,100,0,0,1,0
1040,1641551218116537,1000,44.627344,10.929619,259.2,4.13,100,0,1,1,0
1041,1641551218216538,100,44.627345,10.929614,263.3,4.1,100,0,1,0,0
1042,1641551218316549,100,44.627346,10.929607,271.1,4.52,100,0,1,0,0
1043,1641551218516538,200,44.627346,10.929598,266.2,4.11,100,0,1,0,0
1044,1641551219216537,700,44.627345,10.929563,271.8,4.18,100,0,1,0,0
1045,1641551220016544,800,44.627347,10.929521,276.1,4.24,100,0,1,0,0
1046,1641551220116539,100,44.627337,10.929511,261.8,4.57,100,0,1,0,0
1047,1641551221016545,900,44.627333,10.92946,262.7,4.54,100,0,0,1,0
1048,1641551221116540,100,44.627327,10.929464,260.2,3.6,100,1,0,0,0
1049,1641551222416536,1300,44.627321,10.92941,260.2,3.07,100,1,0,1,0
1050,1641551223116554,700,44.627329,10.929383,285.4,3.18,100,0,1,0,0
1051,1641551223416540,300,44.627332,10.929372,289.9,3.18,100,0,1,0,0
1052,1641551223716537,300,44.627336,10.929361,294.4,3.2,100,0,1,0,0
1053,1641551224016513,300,44.62734,10.92935,298.8,3.25,100,0,1,0,0
